[2026-04-19 21:09:55,254][__main__][INFO] - Found GPU with device_name NVIDIA GeForce RTX 3050 Ti Laptop GPU. Will run RFdiffusion on NVIDIA GeForce RTX 3050 Ti Laptop GPU
[2026-04-19 21:09:55,255][rfdiffusion.inference.model_runners][INFO] - Reading checkpoint from /home/manvi/Team_8_CS598GBL/RFdiffusion/rfdiffusion/inference/../../models/Base_ckpt.pt
[2026-04-19 21:10:02,985][rfdiffusion.inference.model_runners][INFO] - Loading checkpoint.
[2026-04-19 21:10:03,422][rfdiffusion.diffusion][INFO] - Using cached IGSO3.
[2026-04-19 21:10:03,443][__main__][INFO] - Making design /home/manvi/Team_8_CS598GBL/Assignment/Generate_designs/default/len_095/design_0
[2026-04-19 21:10:03,453][rfdiffusion.inference.model_runners][INFO] - Using contig: ['95-95']
[2026-04-19 21:10:03,535][rfdiffusion.inference.model_runners][INFO] - Sequence init: -----------------------------------------------------------------------------------------------
[2026-04-19 21:11:30,878][rfdiffusion.inference.model_runners][INFO] - Timestep 10, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:11:33,256][rfdiffusion.inference.model_runners][INFO] - Timestep 9, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:11:35,176][rfdiffusion.inference.model_runners][INFO] - Timestep 8, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:11:36,841][rfdiffusion.inference.model_runners][INFO] - Timestep 7, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:11:38,612][rfdiffusion.inference.model_runners][INFO] - Timestep 6, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:11:40,465][rfdiffusion.inference.model_runners][INFO] - Timestep 5, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:11:42,403][rfdiffusion.inference.model_runners][INFO] - Timestep 4, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:11:44,149][rfdiffusion.inference.model_runners][INFO] - Timestep 3, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:11:45,860][rfdiffusion.inference.model_runners][INFO] - Timestep 2, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:11:49,743][__main__][INFO] - Finished design in 1.77 minutes
[2026-04-19 21:11:49,743][__main__][INFO] - Making design /home/manvi/Team_8_CS598GBL/Assignment/Generate_designs/default/len_095/design_1
[2026-04-19 21:11:49,749][rfdiffusion.inference.model_runners][INFO] - Using contig: ['95-95']
[2026-04-19 21:11:49,774][rfdiffusion.inference.model_runners][INFO] - Sequence init: -----------------------------------------------------------------------------------------------
[2026-04-19 21:11:51,382][rfdiffusion.inference.model_runners][INFO] - Timestep 50, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:11:53,052][rfdiffusion.inference.model_runners][INFO] - Timestep 49, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:11:54,952][rfdiffusion.inference.model_runners][INFO] - Timestep 48, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:11:57,024][rfdiffusion.inference.model_runners][INFO] - Timestep 47, input to next step: -----------------------------------------------------------------------------------------------
[2026-04-19 21:11:58,937][rfdiffusion.inference.model_runners][INFO] - Timestep 46, input to next step: -----------------------------------------------------------------------------------------------
