[2026-04-20 00:03:02,121][__main__][INFO] - Found GPU with device_name NVIDIA GeForce RTX 3050 Ti Laptop GPU. Will run RFdiffusion on NVIDIA GeForce RTX 3050 Ti Laptop GPU
[2026-04-20 00:03:02,121][rfdiffusion.inference.model_runners][INFO] - Reading checkpoint from /home/manvi/Team_8_CS598GBL/RFdiffusion/rfdiffusion/inference/../../models/Base_ckpt.pt
[2026-04-20 00:03:08,126][rfdiffusion.inference.model_runners][INFO] - Loading checkpoint.
[2026-04-20 00:03:08,423][rfdiffusion.diffusion][INFO] - Using cached IGSO3.
[2026-04-20 00:03:08,435][__main__][INFO] - Making design /home/manvi/Team_8_CS598GBL/Assignment/Generate_designs/default/len_105/design_0
[2026-04-20 00:03:08,440][rfdiffusion.inference.model_runners][INFO] - Using contig: ['105-105']
[2026-04-20 00:03:08,475][rfdiffusion.inference.model_runners][INFO] - Sequence init: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:09,346][rfdiffusion.inference.model_runners][INFO] - Timestep 11, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:10,802][rfdiffusion.inference.model_runners][INFO] - Timestep 10, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:12,241][rfdiffusion.inference.model_runners][INFO] - Timestep 9, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:13,649][rfdiffusion.inference.model_runners][INFO] - Timestep 8, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:15,068][rfdiffusion.inference.model_runners][INFO] - Timestep 7, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:16,615][rfdiffusion.inference.model_runners][INFO] - Timestep 6, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:18,147][rfdiffusion.inference.model_runners][INFO] - Timestep 5, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:19,705][rfdiffusion.inference.model_runners][INFO] - Timestep 4, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:21,169][rfdiffusion.inference.model_runners][INFO] - Timestep 3, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:22,677][rfdiffusion.inference.model_runners][INFO] - Timestep 2, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:25,577][__main__][INFO] - Finished design in 1.29 minutes
[2026-04-20 00:04:25,577][__main__][INFO] - Making design /home/manvi/Team_8_CS598GBL/Assignment/Generate_designs/default/len_105/design_1
[2026-04-20 00:04:25,582][rfdiffusion.inference.model_runners][INFO] - Using contig: ['105-105']
[2026-04-20 00:04:25,600][rfdiffusion.inference.model_runners][INFO] - Sequence init: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:26,838][rfdiffusion.inference.model_runners][INFO] - Timestep 50, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:28,192][rfdiffusion.inference.model_runners][INFO] - Timestep 49, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:29,645][rfdiffusion.inference.model_runners][INFO] - Timestep 48, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:31,060][rfdiffusion.inference.model_runners][INFO] - Timestep 47, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:32,560][rfdiffusion.inference.model_runners][INFO] - Timestep 46, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:34,055][rfdiffusion.inference.model_runners][INFO] - Timestep 45, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:35,505][rfdiffusion.inference.model_runners][INFO] - Timestep 44, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:37,012][rfdiffusion.inference.model_runners][INFO] - Timestep 43, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:38,477][rfdiffusion.inference.model_runners][INFO] - Timestep 42, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:39,942][rfdiffusion.inference.model_runners][INFO] - Timestep 41, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:41,328][rfdiffusion.inference.model_runners][INFO] - Timestep 40, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:42,838][rfdiffusion.inference.model_runners][INFO] - Timestep 39, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:44,275][rfdiffusion.inference.model_runners][INFO] - Timestep 38, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:45,787][rfdiffusion.inference.model_runners][INFO] - Timestep 37, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:47,331][rfdiffusion.inference.model_runners][INFO] - Timestep 36, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:48,765][rfdiffusion.inference.model_runners][INFO] - Timestep 35, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:50,243][rfdiffusion.inference.model_runners][INFO] - Timestep 34, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:51,710][rfdiffusion.inference.model_runners][INFO] - Timestep 33, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:53,151][rfdiffusion.inference.model_runners][INFO] - Timestep 32, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:54,618][rfdiffusion.inference.model_runners][INFO] - Timestep 31, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:56,109][rfdiffusion.inference.model_runners][INFO] - Timestep 30, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:57,575][rfdiffusion.inference.model_runners][INFO] - Timestep 29, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:04:59,043][rfdiffusion.inference.model_runners][INFO] - Timestep 28, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:05:00,609][rfdiffusion.inference.model_runners][INFO] - Timestep 27, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:05:02,046][rfdiffusion.inference.model_runners][INFO] - Timestep 26, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:05:03,478][rfdiffusion.inference.model_runners][INFO] - Timestep 25, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:05:04,940][rfdiffusion.inference.model_runners][INFO] - Timestep 24, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:05:06,420][rfdiffusion.inference.model_runners][INFO] - Timestep 23, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:05:07,917][rfdiffusion.inference.model_runners][INFO] - Timestep 22, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:05:09,358][rfdiffusion.inference.model_runners][INFO] - Timestep 21, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:05:10,760][rfdiffusion.inference.model_runners][INFO] - Timestep 20, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:05:12,196][rfdiffusion.inference.model_runners][INFO] - Timestep 19, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:05:13,641][rfdiffusion.inference.model_runners][INFO] - Timestep 18, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:05:15,215][rfdiffusion.inference.model_runners][INFO] - Timestep 17, input to next step: ---------------------------------------------------------------------------------------------------------
[2026-04-20 00:05:16,637][rfdiffusion.inference.model_runners][INFO] - Timestep 16, input to next step: ---------------------------------------------------------------------------------------------------------
